1475185006068,delete,213,'213'
1475185006068,delete,212,'212'
1475185010707,insertion,212,'pe'
1475185011656,delete,213,'213'
1475185011656,insert,213,'re'
1475185012326,insertion,215,'ser'
1475185014442,insertion,218,'va '
1475185018148,insertion,221,'la'
1475185018622,insertion,223,' '
1475185020803,delete,223,'223'
1475185020803,delete,222,'222'
1475185021711,delete,221,'221'
1475185021711,insert,221,'el regi'
1475185023234,insertion,228,'s'
1475185024297,insertion,229,'tro histori'
1475185024800,insertion,240,'co '
1475185025701,insertion,243,'del ci'
1475185026536,insertion,249,'clo'
1475185027672,insertion,252,' anteri'
1475185028330,insertion,259,'or'
1475185031249,delete,260,'260'
1475185031249,delete,259,'259'
1475185031808,delete,258,'258'
1475185031808,delete,257,'257'
1475185031808,delete,256,'256'
1475185031808,delete,255,'255'
1475185031808,delete,254,'254'
1475185031808,delete,253,'253'
1475185035643,delete,233,'241'
1475185035643,insert,233,'histórico'
1475185037779,deletion,252,252
1475185041611,insertion,252,' '
1475185055108,insertion,146,'es'
1475185056421,insertion,148,'tac'
1475185057352,insertion,151,'iones o '
1475185066580,delete,265,'265'
1475185066580,delete,264,'264'
1475185066580,delete,263,'263'
1475185066580,delete,262,'262'
1475185066580,delete,261,'261'
1475185066580,delete,260,'260'
1475185066580,delete,259,'259'
1475185066580,delete,258,'258'
1475185066580,insert,258,' la es'
1475185068965,insertion,264,'tacion '
1475185069388,delete,270,'270'
1475185069388,delete,269,'269'
1475185071338,delete,268,'268'
1475185071338,insert,268,'ó'
1475185074109,insertion,269,'n '
1475185088876,insertion,270,' '
1475185089698,insertion,271,'con '
1475185115496,delete,274,'274'
1475185115496,delete,273,'273'
1475185117897,delete,272,'272'
1475185117897,delete,271,'271'
1475185117897,insert,271,'toma'
1475185119639,delete,274,'274'
1475185119639,delete,273,'273'
1475185141165,delete,144,'144'
1475185141165,delete,143,'143'
1475185141165,delete,142,'142'
1475185141165,delete,141,'141'
1475185155400,delete,269,'269'
1475185155400,delete,268,'268'
1475185156143,deletion,267,267
1475185163383,deletion,266,266
1475185164425,insertion,266,'.'
1475185167468,insertion,258,'pa'
1475185168483,insertion,260,'rticu'
1475185170268,insertion,265,'la'
1475185170952,insertion,267,'ridad'
1475185175644,insertion,272,' '
1475185176509,insertion,273,'de la '
1475185181323,deletion,272,272
1475185181786,delete,271,'271'
1475185181786,delete,270,'270'
1475185181786,delete,269,'269'
1475185181786,delete,268,'268'
1475185181786,delete,267,'267'
1475185181786,delete,266,'266'
1475185181786,delete,265,'265'
1475185182570,delete,264,'264'
1475185182570,delete,263,'263'
1475185182570,delete,262,'262'
1475185182570,delete,261,'261'
1475185182570,delete,260,'260'
1475185183319,delete,259,'259'
1475185183319,insert,259,'e'
1475185183843,insertion,260,'cua'
1475185185540,deletion,262,262
1475185186601,insertion,262,'liaridad '
1475185190515,insertion,286,' '
1475185192117,insertion,287,'S'
1475185192949,insertion,288,'e de'
1475185193587,insertion,292,'fine '
1475185194945,insertion,297,'de la '
1475185196630,insertion,303,'si'
1475185196947,insertion,305,'guiente'
1475185206371,insertion,312,' maner'
1475185206775,insertion,318,'a '
1475185225498,deletion,319,319
1475185227244,insert,319,':\n'
1475185228621,insert,321,'\n'
1475185233278,insert,322,'\x1a\x1e'
1475185647238,insert,287,'\n'
1475185648057,insert,288,'\n'
1475185648057,insert,323,'\n'
1475185652451,insert,324,'\x1a\x1e'
1475185654139,insertion,325,'X'
1475185654768,deletion,325,325
1475185668210,insert,325,'\x19\x1b'
1475185671703,insertion,326,'X'
1475185677080,insert,327,'\x19\x1b'
1475185686892,deletion,325,329
1475185688770,insertion,325,'X'
1475185692927,insert,326,'\x19\x1b'
1475185696161,delete,325,'325'
1475185696161,insert,325,'\x19\x1b'
1475185696161,insert,326,'X'
1475185700017,insert,327,'\x19\x1b'
1475185704276,deletion,327,328
1475185712420,deletion,324,330
1475185725434,insert,324,'*'
1475185735422,insert,325,'\n'
1475185755057,insert,329,'*'
1475185763961,insert,330,'\n'
1475185767372,insertion,331,'x'
1475185768861,deletion,331,331
1475185775552,insert,331,'\x1a\x1e'
1475185776533,insertion,332,'i'
1475185778407,deletion,332,332
1475185779354,insertion,332,'I'
1475185780484,delete,332,'332'
1475185780484,insert,332,'\x19\x1d\x1b'
1475185780484,insert,333,'I'
1475185784049,deletion,332,335
1475185786045,insertion,332,'X'
1475185787475,delete,332,'332'
1475185787475,insert,332,'\x19\x1d\x1b'
1475185787475,insert,333,'X'
1475185787475,insert,335,'I'
1475185788836,insertion,336,' '
1475185789601,delete,336,'336'
1475185789601,delete,335,'335'
1475185791011,insertion,335,'i'
1475185796463,insert,336,'\x19\x1b'
1475185801297,delete,336,'337'
1475185811700,delete,332,'336'
1475185811700,insert,332,'\x19\x1b'
1475185811700,insert,333,'\x19X\x1di\x1b'
1475185815151,insertion,338,'='
1475185830890,insert,339,'Media o promedio de las ventas del período i'
1475185834470,delete,339,'382'
1475185839089,deletion,338,338
1475185841382,insertion,338,' '
1475185843981,insertion,339,'='
1475185844856,deletion,339,339
1475185845969,deletion,338,338
1475185850226,insertion,340,'='
1475185850956,insert,341,'Media o promedio de las ventas del período i'
1475185854080,insert,385,'\n'
1475185856909,insertion,386,'X'
1475185858147,insertion,387,'_'
1475185859673,insertion,388,'g'
1475185860156,delete,388,'388'
1475185860156,delete,387,'387'
1475185862541,deletion,386,386
1475185869183,insert,386,'\x1a\x1e'
1475185870469,insertion,387,'X'
1475185871399,delete,387,'387'
1475185871399,insert,387,'\x19\x1d\x1b'
1475185871399,insert,388,'X'
1475185872420,insertion,390,'g'
1475185880271,delete,387,'391'
1475185880271,insert,387,'\x19\x1b'
1475185880271,insert,388,'\x19X\x1dg\x1b'
1475185885901,insertion,395,':'
1475185902273,insert,396,'Media o promedio general de las ventas'
1475185946122,insert,330,'\n'
1475185947678,insertion,331,'I'
1475185949446,deletion,331,331
1475185955353,insert,331,'\x1a\x1e'
1475185956074,insertion,332,'i'
1475185956775,deletion,332,332
1475185958055,insertion,332,'I'
1475185960190,insertion,334,'='
1475185961403,insertion,335,' '
1475185963814,insertion,336,'f'
1475185964356,delete,336,'336'
1475185964356,insert,336,'Fac'
1475185964953,insertion,339,'tr '
1475185965406,delete,341,'341'
1475185965406,delete,340,'340'
1475185965962,insertion,340,'or '
1475185966761,insertion,343,'es'
1475185967415,insertion,345,'tacio'
1475185968477,insertion,350,'nal'
1475185974434,insert,457,'\n'
1475185990609,insert,330,'\n'
1475186427641,insertion,49,' '
1475186429763,insertion,50,'Es u'
1475186431074,insertion,54,'na variacio'
1475186431449,insertion,65,'n del mod'
1475186431969,insertion,74,'elo'
1475186432636,delete,76,'76'
1475186432636,delete,75,'75'
1475186432636,delete,74,'74'
1475186432636,delete,73,'73'
1475186432636,delete,72,'72'
1475186434149,insertion,72,'etodo '
1475186434706,insertion,78,'de na'
1475186435465,insertion,83,'iv'
1475186437116,insertion,85,'e'
1475186479069,insertion,86,', '
1475186481239,insertion,88,'qe'
1475186481611,insertion,90,' '
1475186482254,delete,90,'90'
1475186482254,delete,89,'89'
1475186483115,insertion,89,'ue permi'
1475186483529,insertion,97,'te'
1475186484929,insertion,99,' '
1475186486072,insertion,100,'re'
1475186486998,insertion,102,'gi'
1475186487975,insertion,104,'s'
1475186488949,insertion,105,'tr'
1475186489561,delete,106,'106'
1475186489561,delete,105,'105'
1475186489561,delete,104,'104'
1475186489561,delete,103,'103'
1475186489561,delete,102,'102'
1475186489561,delete,101,'101'
1475186489561,delete,100,'100'
1475186491529,insertion,100,'pro'
1475186492893,insertion,103,'nis'
1475186493714,delete,105,'105'
1475186493714,delete,104,'104'
1475186493714,insert,104,'osticar '
1475186495144,insertion,112,'los '
1475186498036,insertion,116,'asce'
1475186498685,insertion,120,'nsos o des'
1475186499170,insertion,130,'ce'
1475186500368,insertion,132,'nc'
1475186500897,delete,133,'133'
1475186500897,insert,133,'s'
1475186502298,insertion,134,'os'
1475186506631,insertion,136,' '
1475186510686,insertion,137,'de'
1475186511091,insertion,139,' la demad'
1475186512050,deletion,147,147
1475186512562,insertion,147,'nda'
1475186513637,insertion,150,', '
1475186516387,insertion,152,'e'
1475186516744,insertion,153,'n '
1475186517530,insertion,155,'u'
1475186519046,insertion,156,'n'
1475186522425,insertion,157,' '
1475186524551,delete,157,'157'
1475186524551,delete,156,'156'
1475186525128,delete,155,'155'
1475186525128,delete,154,'154'
1475186525574,delete,153,'153'
1475186525574,delete,152,'152'
1475186526842,insertion,152,'co'
1475186528314,insertion,154,'n una magnitud'
1475186528728,insertion,168,' '
1475186529302,insertion,169,'igua'
1475186529782,insertion,173,'l '
1475186543894,insertion,175,'a'
1475186545813,insertion,176,'l pp'
1475186552821,delete,179,'179'
1475186552821,insert,179,'romedio'
1475186584318,insertion,186,' '
1475186585723,insertion,187,'de cam'
1475186587202,insertion,193,'bio entre '
1475186587577,insertion,203,'el '
1475186588794,insertion,206,'ti'
1475186589872,insertion,208,'empo'
1475186591469,insertion,212,' de '
1475186592835,insertion,216,'est'
1475186593721,insertion,219,'udio'
1475186594871,deletion,222,222
1475186596528,delete,221,'221'
1475186596528,delete,220,'220'
1475186596528,delete,219,'219'
1475186596528,delete,218,'218'
1475186596528,delete,217,'217'
1475186597908,deletion,216,216
1475186611903,insertion,216,'de'
1475186614030,deletion,217,217
1475186615917,deletion,216,216
1475186638132,insertion,189,'l'
1475186639662,delete,216,'216'
1475186639662,delete,215,'215'
1475186639662,delete,214,'214'
1475186654573,insertion,214,'T'
1475186655963,insertion,215,' elegido'
1475186657282,insertion,223,' para '
1475186662432,deletion,228,228
1475186664396,delete,227,'227'
1475186664396,delete,226,'226'
1475186664396,delete,225,'225'
1475186664396,delete,224,'224'
1475186664396,insert,224,'de la m'
1475186664885,insertion,231,'uest'
1475186665947,insertion,235,'ra'
1475186666988,insertion,237,' '
1475186667612,insertion,238,'y e'
1475186668117,insertion,241,'l ti'
1475186669392,insertion,245,'empo inicial'
1475186670901,insertion,257,'.'
1475186671880,insert,258,'\n'
1475186672835,insert,259,'\n'
1475186673391,insertion,260,'\t'
1475186674995,deletion,260,260
1475186694348,insert,260,'* [3]\n\n'
1475186697987,delete,264,'264'
1475186697987,delete,263,'263'
1475186697987,delete,262,'262'
1475186813414,delete,260,'261'
1475186818461,insert,260,'* [3]\n\n'
1475186821530,deletion,266,266
1475186826644,delete,264,'264'
1475186826644,delete,263,'263'
1475186826644,delete,262,'262'
1475186827700,deletion,261,261
1475186829098,delete,260,'260'
1475186831371,insert,260,'*'
1475186831371,insert,261,' '
1475186891476,delete,260,'261'
1475186909623,delete,41,'41'
1475186909623,insert,41,'\n'
1475187044310,delete,57,'65'
1475187044310,insert,57,'variación'
1475187046399,delete,71,'76'
1475187046399,insert,71,'método'
1475187951637,insert,260,'*'
1475187972991,delete,260,'260'
1475187980241,insert,260,'*'
1475188001778,delete,260,'260'
1475188017628,insert,259,'*'
1475188020921,insert,258,'\n'
1475188255083,insertion,99,' '
1475188256095,insertion,100,'q'
1475188257449,insertion,101,'ue '
1475188257771,insertion,104,'las pre'
1475188258348,insertion,111,'dic'
1475188260694,insertion,114,'ci'
1475188261359,insertion,116,'one'
1475188261967,insertion,119,'s'
1475188263249,insertion,120,' '
1475188263938,insertion,121,'incre'
1475188264799,delete,125,'125'
1475188264799,delete,124,'124'
1475188265361,delete,123,'123'
1475188265361,delete,122,'122'
1475188265361,delete,121,'121'
1475188266163,insertion,121,'c'
1475188267375,insertion,122,'re'
1475188267697,deletion,123,123
1475188268176,delete,122,'122'
1475188268176,delete,121,'121'
1475188273768,insertion,121,'in'
1475188274231,insertion,123,'d'
1475188274668,delete,123,'123'
1475188274668,insert,123,'c'
1475188275100,insertion,124,'re'
1475188275547,insertion,126,'me'
1475188275994,insertion,128,'n'
1475188277229,insertion,129,'te'
1475188277584,insertion,131,'n'
1475188284083,insertion,132,' o'
1475188284625,insertion,134,' '
1475188284901,insertion,135,'c'
1475188286143,delete,135,'135'
1475188286143,insert,135,'d'
1475188286547,insertion,136,'ecr'
1475188287051,insertion,139,'es'
1475188287461,insertion,141,'c'
1475188287933,insertion,142,'an'
1475188289125,insertion,144,' '
1475188289558,insertion,145,'en el '
1475188290000,insertion,151,'ti'
1475188290460,insertion,153,'em'
1475188290770,insertion,155,'po'
1475188294451,delete,135,'143'
1475188294451,insert,135,'decrecen'
1475188296834,delete,121,'131'
1475188296834,insert,121,'incrementan'
1475188300676,delete,130,'130'
1475188300676,insert,130,'e'
1475188305097,delete,140,'141'
1475188305097,insert,140,'s'
1475188305479,insertion,141,'ca'
1475188341668,delete,140,'140'
1475188341668,insert,140,'z'
1475188350118,deletion,157,207
1475188439149,insertion,265,' '
1475188440367,insertion,266,'Es d'
1475188440759,insertion,270,'ecir, t'
1475188441235,insertion,277,'omar'
1475188442063,insertion,281,' u'
1475188443281,insertion,283,'na'
1475188443691,insertion,285,' l'
1475188443994,insertion,287,'i'
1475188444441,insertion,288,'nea'
1475188446099,insertion,291,' '
1475188446556,insertion,292,'entre el '
1475188447905,insertion,301,'pr'
1475188448335,insertion,303,'imer'
1475188448701,insertion,307,' '
1475188449263,insertion,308,'e'
1475188450397,insertion,309,'ven'
1475188450745,delete,311,'311'
1475188450745,insert,311,'n'
1475188451295,insertion,312,'to '
1475188451825,insertion,315,'y '
1475188452671,insertion,317,'el'
1475188453100,insertion,319,' e'
1475188453547,insertion,321,'ven'
1475188453829,insertion,324,'to'
1475188455125,insertion,326,' '
1475188455620,insertion,327,'T y '
1475188456068,insertion,331,'pro'
1475188456444,insertion,334,'ye'
1475188456894,insertion,336,'c'
1475188457358,insertion,337,'tar'
1475188457848,insertion,340,'lo '
1475188458267,insertion,343,'a '
1475188459088,insertion,345,'fu'
1475188459505,insertion,347,'tu'
1475188459929,insertion,349,'ro'
1475188460205,insertion,351,'.'
1475188463066,delete,286,'290'
1475188463066,insert,286,'línea'
1475188564596,insert,11,'\n'
1475188564596,insert,12,'\n'
1475188567940,insert,8,'\n'
1475188650257,delete,9,'11'
1475188650918,insertion,9,'L'
1475188651346,insertion,10,'a '
1475188651831,insertion,12,'te'
1475188652494,insertion,14,'c'
1475188653147,insertion,15,'ni'
1475188653594,insertion,17,'ca de'
1475188654094,insertion,22,' '
1475188654706,insertion,23,'aná'
1475188656197,insertion,26,'li'
1475188656627,insertion,28,'sis '
1475188656978,insertion,32,'co'
1475188657479,insertion,34,'nj'
1475188657915,insertion,36,'un'
1475188658340,insertion,38,'to'
1475188660959,delete,12,'18'
1475188660959,insert,12,'técnica'
1475188661837,insertion,40,' '
1475188677335,insertion,41,'es'
1475188677791,insertion,43,' u'
1475188678217,insertion,45,'da'
1475188678912,delete,46,'46'
1475188678912,delete,45,'45'
1475188679320,insertion,45,'sa'
1475188679772,insertion,47,'da '
1475188694856,insertion,50,'en'
1475188695326,insertion,52,' el '
1475188696781,insertion,56,'pro'
1475188697108,insertion,59,'ceso de '
1475188697526,insertion,67,'de'
1475188697917,insertion,69,'sa'
1475188699198,insertion,71,'rr'
1475188699465,insertion,73,'ollo '
1475188699941,insertion,78,'de '
1475188712065,insertion,81,'pr'
1475188712483,insertion,83,'od'
1475188712959,insertion,85,'u'
1475188713507,insertion,86,'c'
1475188714128,insertion,87,'tos '
1475188714739,insertion,91,'nue'
1475188715203,insertion,94,'vos '
1475188715862,deletion,97,97
1475188716401,insertion,97,', '
1475188750303,insertion,99,'ta'
1475188750785,insertion,101,'nto '
1475188751124,insertion,105,'pa'
1475188751586,insertion,107,'ra '
1475188752036,insertion,110,'dis'
1475188752347,insertion,113,'e'
1475188752770,insertion,114,'ño'
1475188753331,insertion,116,', '
1475188758072,insertion,118,'pr'
1475188758503,insertion,120,'eci'
1475188758991,insertion,123,'os'
1475188759728,insertion,125,' '
1475188760026,insertion,126,'y '
1475188798043,insertion,128,'“'
1475188798469,insertion,129,'ta'
1475188798950,insertion,131,'rg'
1475188800103,insertion,133,'e'
1475188800474,insertion,134,'ting'
1475188801225,insertion,138,'”'
1475188802103,insertion,139,'. '
1475188803377,insertion,141,'E'
1475188803805,insertion,142,'nfo'
1475188804168,insertion,145,'ca'
1475188804546,insertion,147,'do'
1475188805006,insertion,149,' en'
1475188805498,insertion,152,' '
1475188807742,deletion,152,152
1475188808230,delete,151,'151'
1475188808230,delete,150,'150'
1475188808230,delete,149,'149'
1475188808877,delete,148,'148'
1475188808877,delete,147,'147'
1475188808877,delete,146,'146'
1475188808877,delete,145,'145'
1475188808877,delete,144,'144'
1475188808877,delete,143,'143'
1475188809187,delete,142,'142'
1475188809187,delete,141,'141'
1475188809702,deletion,140,140
1475188810113,insertion,140,' '
1475188811109,insertion,141,'E'
1475188811587,insertion,142,'nfo'
1475188811879,insertion,145,'ca'
1475188812517,insertion,147,'ndo'
1475188812831,insertion,150,'se '
1475188815277,insertion,153,'en'
1475188815692,insertion,155,' e'
1475188816169,insertion,157,'l '
1475188816476,insertion,159,'pr'
1475188816949,insertion,161,'oc'
1475188817346,insertion,163,'eso'
1475188817827,insertion,166,' de'
1475188818311,insertion,169,' di'
1475188818683,insertion,172,'se'
1475188819214,insertion,174,'ño'
1475188819886,insertion,176,', '
1475188836676,insertion,178,'ha'
1475188837094,insertion,180,'y '
1475188847122,insertion,182,'va'
1475188847491,insertion,184,'rio'
1475188847946,insertion,187,'s'
1475188848422,insertion,188,' '
1475188848893,insertion,189,'pa'
1475188849309,insertion,191,'s'
1475188849777,insertion,192,'os'
1475188850051,insertion,194,' '
1475188850307,insertion,195,'a '
1475188850835,insertion,197,'se'
1475188851377,insertion,199,'gu'
1475188851793,insertion,201,'ir'
1475188852363,insertion,203,'.'
1475188854812,delete,141,'151'
1475188854812,insert,141,'Enfocándose'
1475188857111,insertion,204,' '
1475188857512,insertion,205,'Primero'
1475188857972,insertion,212,' '
1475188865325,insertion,213,'es'
1475188865806,insertion,215,' '
1475188866238,insertion,216,'e'
1475188866931,deletion,216,216
1475188867335,insertion,216,'de'
1475188867697,insertion,218,' '
1475188868122,insertion,219,'suma'
1475188868636,insertion,223,' imp'
1475188868925,insertion,227,'or'
1475188869508,insertion,229,'tan'
1475188869971,insertion,232,'cia '
1475188870528,insertion,236,'de'
1475188871386,insertion,238,'fi'
1475188872077,insertion,240,'nir '
1475188872537,insertion,244,'el pr'
1475188872908,insertion,249,'od'
1475188873284,insertion,251,'uc'
1475188873748,insertion,253,'to'
1475188889696,insertion,255,', '
1475188891712,insertion,257,'la'
1475188892042,insertion,259,' '
1475188892721,insertion,260,'forma'
1475188893210,insertion,265,' de'
1475188893654,insertion,268,' ha'
1475188894003,insertion,271,'ce'
1475188894474,insertion,273,'r e'
1475188894882,insertion,276,'s'
1475188895335,insertion,277,'to '
1475188904381,insertion,280,'es'
1475188904845,insertion,282,' d'
1475188905294,insertion,284,'ef'
1475188905555,insertion,286,'i'
1475188906054,insertion,287,'nie'
1475188906590,insertion,290,'nd'
1475188907057,insertion,292,'o un'
1475188907402,insertion,296,' '
1475188907917,deletion,296,296
1475188908415,delete,295,'295'
1475188908415,delete,294,'294'
1475188908415,delete,293,'293'
1475188908870,delete,292,'292'
1475188908870,delete,291,'291'
1475188908870,delete,290,'290'
1475188908870,delete,289,'289'
1475188908870,delete,288,'288'
1475188909288,delete,287,'287'
1475188909288,delete,286,'286'
1475188909288,delete,285,'285'
1475188909288,delete,284,'284'
1475188909288,delete,283,'283'
1475188909898,deletion,282,282
1475188910408,delete,281,'281'
1475188910408,delete,280,'280'
1475188910408,delete,279,'279'
1475188910663,delete,278,'278'
1475188910663,delete,277,'277'
1475188910663,delete,276,'276'
1475188911104,delete,275,'275'
1475188911104,delete,274,'274'
1475188911104,delete,273,'273'
1475188911104,delete,272,'272'
1475188911104,delete,271,'271'
1475188911544,delete,270,'270'
1475188911544,delete,269,'269'
1475188911544,delete,268,'268'
1475188911544,delete,267,'267'
1475188911867,delete,266,'266'
1475188911867,delete,265,'265'
1475188912428,delete,264,'264'
1475188912428,delete,263,'263'
1475188912428,delete,262,'262'
1475188912767,delete,261,'261'
1475188912767,delete,260,'260'
1475188913751,insertion,260,'ma'
1475188914028,insertion,262,'ne'
1475188914514,insertion,264,'ra '
1475188914916,insertion,267,'de '
1475188915416,insertion,270,'de'
1475188915844,insertion,272,'fini'
1475188916211,insertion,276,'r '
1475188916625,insertion,278,'es'
1475188916989,insertion,280,'to'
1475188917450,insertion,282,' es'
1475188918009,insertion,285,' a '
1475188918296,insertion,288,'tr'
1475188918800,insertion,290,'ea'
1475188919246,delete,291,'291'
1475188919246,delete,290,'290'
1475188919548,insertion,290,'a'
1475188920138,insertion,291,'ves'
1475188920629,insertion,294,' de '
1475188928444,deletion,297,297
1475188928943,delete,296,'296'
1475188928943,delete,295,'295'
1475188928943,delete,294,'294'
1475188929394,delete,293,'293'
1475188929394,delete,292,'292'
1475188929394,delete,291,'291'
1475188929394,delete,290,'290'
1475188929394,delete,289,'289'
1475188929816,delete,288,'288'
1475188929816,delete,287,'287'
1475188929816,delete,286,'286'
1475188929816,delete,285,'285'
1475188929816,delete,284,'284'
1475188930296,delete,283,'283'
1475188930296,delete,282,'282'
1475188930296,delete,281,'281'
1475188930296,delete,280,'280'
1475188930296,delete,279,'279'
1475188930655,delete,278,'278'
1475188930655,delete,277,'277'
1475188930655,delete,276,'276'
1475188930655,delete,275,'275'
1475188930655,delete,274,'274'
1475188931081,delete,273,'273'
1475188931081,delete,272,'272'
1475188931081,delete,271,'271'
1475188931081,delete,270,'270'
1475188931081,delete,269,'269'
1475188931507,delete,268,'268'
1475188931507,delete,267,'267'
1475188931507,delete,266,'266'
1475188931507,delete,265,'265'
1475188931507,delete,264,'264'
1475188931923,delete,263,'263'
1475188931923,delete,262,'262'
1475188931923,delete,261,'261'
1475188931923,delete,260,'260'
1475188931923,delete,259,'259'
1475188932256,delete,258,'258'
1475188932256,delete,257,'257'
1475188933847,insertion,257,'es'
1475188934335,insertion,259,'to '
1475188934582,insertion,262,'se '
1475188935043,insertion,265,'ha'
1475188935381,insertion,267,'ce'
1475188936033,insertion,269,' de'
1475188936494,insertion,272,'fin'
1475188936760,insertion,275,'i'
1475188937163,insertion,276,'en'
1475188937648,insertion,278,'do '
1475188939027,insertion,281,'el'
1475188939495,insertion,283,' pr'
1475188939825,insertion,286,'o'
1475188940346,insertion,287,'duc'
1475188940722,insertion,290,'to'
1475188941149,insertion,292,' com'
1475188941491,insertion,296,'o'
1475188941921,insertion,297,' '
1475188942435,insertion,298,'una '
1475188948727,insertion,302,'co'
1475188949026,insertion,304,'le'
1475188949571,insertion,306,'cci'
1475188950016,insertion,309,'ón'
1475188950429,insertion,311,' de'
1475188950882,insertion,314,' a'
1475188951241,insertion,316,'tr'
1475188951529,insertion,318,'i'
1475188951945,insertion,319,'bu'
1475188952406,insertion,321,'tos'
1475188963900,insertion,324,'.'
1475188964691,insertion,325,' '
1475188965567,insertion,326,'E'
1475188965817,insertion,327,'st'
1475188966309,insertion,329,'o l'
1475188966731,insertion,332,'o b'
1475188967195,insertion,335,'us'
1475188967647,insertion,337,'camo'
1475188968100,insertion,341,'s '
1475188968558,insertion,343,'ha'
1475188971024,insert,205,'\n'
1475188975441,insert,9,'\n'
1475188976438,insertion,9,'a'
1475188977306,insertion,10,')'
1475188979507,insert,209,'\n'
1475188987838,deletion,349,349
1475188988312,delete,348,'348'
1475188988312,delete,347,'347'
1475188988312,delete,346,'346'
1475188988770,delete,345,'345'
1475188988770,delete,344,'344'
1475188988770,delete,343,'343'
1475188988770,delete,342,'342'
1475188988770,delete,341,'341'
1475188989189,delete,340,'340'
1475188989189,delete,339,'339'
1475188989189,delete,338,'338'
1475188989472,deletion,337,337
1475188990045,deletion,336,336
1475188990960,insertion,336,'si'
1475188991661,insertion,338,'rv'
1475188991919,insertion,340,'e '
1475188992405,insertion,342,'ya '
1475188992828,insertion,345,'que '
1475188994295,insertion,349,'po'
1475188994748,insertion,351,'demos '
1475189002283,insertion,357,'in'
1475189002775,insertion,359,'fe'
1475189003143,insertion,361,'rir'
1475189003607,insertion,364,' la '
1475189003963,insertion,368,'imp'
1475189004462,insertion,371,'or'
1475189004879,insertion,373,'tan'
1475189005326,insertion,376,'cia '
1475189005617,insertion,380,'de'
1475189006129,insertion,382,'l '
1475189006632,insertion,384,'atr'
1475189007114,insertion,387,'ibu'
1475189007665,insertion,390,'to'
1475189008227,insertion,392,' y'
1475189008701,insertion,394,' '
1475189009100,insertion,395,'e'
1475189009586,insertion,396,'n'
1475189010057,deletion,396,396
1475189010720,deletion,395,395
1475189018420,insertion,395,'qu'
1475189018668,insertion,397,'e '
1475189020092,insertion,399,'tan '
1475189020658,insertion,403,'d'
1475189021079,insertion,404,'e'
1475189021501,insertion,405,'s'
1475189021791,insertion,406,'e'
1475189022332,insertion,407,'ado'
1475189022758,insertion,410,' e'
1475189023152,insertion,412,'s'
1475189026305,insertion,413,'.'
1475189238968,insert,414,'\n'
1475189240379,insert,415,'\n'
1475189241608,insertion,416,'El se'
1475189242036,insertion,421,'gundo '
1475189242805,insertion,427,'pa'
1475189243468,insertion,429,'so '
1475189245572,insertion,432,'tr'
1475189246253,insertion,434,'ata de'
1475189246760,insertion,440,'l '
1475189248758,insertion,442,'es'
1475189249221,insertion,444,'tudio de'
1475189249546,insertion,452,' '
1475189251033,insertion,453,'di'
1475189252309,insertion,455,'seño'
1475189320099,insertion,459,' '
1475189320750,insertion,460,'que'
1475189321214,insertion,463,' con'
1475189321826,insertion,467,'si'
1475189322247,insertion,469,'st'
1475189322703,insertion,471,'e '
1475189323524,insertion,473,'en'
1475189324859,insertion,475,' '
1475189327426,insertion,476,'6'
1475189328750,delete,476,'476'
1475189328750,insert,476,'5'
1475189329250,insertion,477,' '
1475189329811,insertion,478,'e'
1475189330183,insertion,479,'ta'
1475189330594,insertion,481,'pa'
1475189331851,insertion,483,'s'
1475189332487,insertion,484,'.'
1475189360973,insertion,485,' '
1475189362307,insertion,486,'P'
1475189362744,insertion,487,'rimero '
1475189363686,insertion,494,'qu'
1475189364207,insertion,496,'e'
1475189364474,insertion,497,'re'
1475189364942,insertion,499,'mos'
1475189366258,insertion,502,' '
1475189368563,insertion,503,'d'
1475189369214,insertion,504,'ete'
1475189369611,insertion,507,'rmi'
1475189369924,insertion,510,'na'
1475189370447,insertion,512,'r a'
1475189370862,insertion,515,'tr'
1475189371168,insertion,517,'ib'
1475189371742,insertion,519,'uto'
1475189372187,insertion,522,'s '
1475189372593,insertion,524,'rel'
1475189373054,insertion,527,'ev'
1475189373485,insertion,529,'ant'
1475189373935,insertion,532,'es'
1475189374544,insertion,534,', '
1475189522751,insertion,536,'no'
1475189523233,insertion,538,' '
1475189523694,delete,538,'538'
1475189523694,delete,537,'537'
1475189524176,deletion,536,536
1475189524962,insertion,536,'si u'
1475189525584,insertion,540,'n at'
1475189525935,insertion,544,'ri'
1475189527057,insertion,546,'bu'
1475189527510,insertion,548,'to '
1475189528755,insertion,551,'no '
1475189530036,insertion,554,'es rel'
1475189530560,insertion,560,'evante'
1475189533540,insertion,566,' '
1475189533849,insertion,567,'se va a '
1475189534261,insertion,575,'de'
1475189534680,insertion,577,'sca'
1475189535191,insertion,580,'rta'
1475189535603,insertion,583,'r'
1475189535976,insertion,584,', '
1475189536447,insertion,586,'pe'
1475189536858,insertion,588,'r'
1475189537436,insertion,589,'o '
1475189538303,insertion,591,'si'
1475189538782,insertion,593,' '
1475189540269,insertion,594,'n'
1475189540831,deletion,594,594
1475189541317,insertion,594,'fal'
1475189541715,insertion,597,'ta'
1475189542082,insertion,599,' '
1475189542777,insertion,600,'un'
1475189543139,insertion,602,' a'
1475189543587,insertion,604,'tri'
1475189543999,insertion,607,'bu'
1475189544461,insertion,609,'to '
